5.313000000000 	 -5.592895016792 
5.313500000000 	 -5.595252937855 
5.314000000000 	 -5.597611012380 
5.314500000000 	 -5.599969240208 
5.315000000000 	 -5.602327621183 
5.315500000000 	 -5.604686155147 
5.316000000000 	 -5.607044841943 
5.316500000000 	 -5.609403681414 
5.317000000000 	 -5.611762673403 
5.317500000000 	 -5.614121817754 
5.318000000000 	 -5.616481114310 
5.318500000000 	 -5.618840562914 
5.319000000000 	 -5.621200163410 
5.319500000000 	 -5.623559915642 
5.320000000000 	 -5.625919819454 
5.320500000000 	 -5.628279874690 
5.321000000000 	 -5.630640081195 
5.321500000000 	 -5.633000438812 
5.322000000000 	 -5.635360947386 
5.322500000000 	 -5.637721606762 
5.323000000000 	 -5.640082416784 
5.323500000000 	 -5.642443377298 
5.324000000000 	 -5.644804488149 
5.324500000000 	 -5.647165749182 
5.325000000000 	 -5.649527160241 
5.325500000000 	 -5.651888721173 
5.326000000000 	 -5.654250431823 
5.326500000000 	 -5.656612292037 
5.327000000000 	 -5.658974301661 
5.327500000000 	 -5.661336460541 
5.328000000000 	 -5.663698768522 
5.328500000000 	 -5.666061225452 
5.329000000000 	 -5.668423831177 
5.329500000000 	 -5.670786585542 
5.330000000000 	 -5.673149488395 
5.330500000000 	 -5.675512539583 
5.331000000000 	 -5.677875738953 
5.331500000000 	 -5.680239086351 
5.332000000000 	 -5.682602581625 
5.332500000000 	 -5.684966224623 
5.333000000000 	 -5.687330015191 
5.333500000000 	 -5.689693953177 
5.334000000000 	 -5.692058038430 
5.334500000000 	 -5.694422270797 
5.335000000000 	 -5.696786650125 
5.335500000000 	 -5.699151176264 
5.336000000000 	 -5.701515849061 
5.336500000000 	 -5.703880668365 
5.337000000000 	 -5.706245634025 
5.337500000000 	 -5.708610745889 
5.338000000000 	 -5.710976003806 
5.338500000000 	 -5.713341407624 
5.339000000000 	 -5.715706957194 
5.339500000000 	 -5.718072652364 
5.340000000000 	 -5.720438492983 
5.340500000000 	 -5.722804478901 
5.341000000000 	 -5.725170609968 
5.341500000000 	 -5.727536886034 
5.342000000000 	 -5.729903306948 
5.342500000000 	 -5.732269872560 
5.343000000000 	 -5.734636582720 
5.343500000000 	 -5.737003437279 
5.344000000000 	 -5.739370436088 
5.344500000000 	 -5.741737578996 
5.345000000000 	 -5.744104865854 
5.345500000000 	 -5.746472296514 
5.346000000000 	 -5.748839870825 
5.346500000000 	 -5.751207588640 
5.347000000000 	 -5.753575449809 
5.347500000000 	 -5.755943454183 
5.348000000000 	 -5.758311601615 
5.348500000000 	 -5.760679891956 
5.349000000000 	 -5.763048325056 
5.349500000000 	 -5.765416900769 
5.350000000000 	 -5.767785618947 
5.350500000000 	 -5.770154479440 
5.351000000000 	 -5.772523482102 
5.351500000000 	 -5.774892626785 
5.352000000000 	 -5.777261913342 
5.352500000000 	 -5.779631341624 
5.353000000000 	 -5.782000911486 
5.353500000000 	 -5.784370622779 
5.354000000000 	 -5.786740475356 
5.354500000000 	 -5.789110469072 
5.355000000000 	 -5.791480603779 
5.355500000000 	 -5.793850879330 
5.356000000000 	 -5.796221295579 
5.356500000000 	 -5.798591852380 
5.357000000000 	 -5.800962549586 
5.357500000000 	 -5.803333387052 
5.358000000000 	 -5.805704364631 
5.358500000000 	 -5.808075482178 
5.359000000000 	 -5.810446739547 
5.359500000000 	 -5.812818136592 
5.360000000000 	 -5.815189673168 
5.360500000000 	 -5.817561349130 
5.361000000000 	 -5.819933164332 
5.361500000000 	 -5.822305118630 
5.362000000000 	 -5.824677211877 
5.362500000000 	 -5.827049443931 
5.363000000000 	 -5.829421814645 
5.363500000000 	 -5.831794323876 
5.364000000000 	 -5.834166971479 
5.364500000000 	 -5.836539757309 
5.365000000000 	 -5.838912681223 
5.365500000000 	 -5.841285743076 
5.366000000000 	 -5.843658942725 
5.366500000000 	 -5.846032280026 
5.367000000000 	 -5.848405754834 
5.367500000000 	 -5.850779367008 
5.368000000000 	 -5.853153116402 
5.368500000000 	 -5.855527002874 
5.369000000000 	 -5.857901026281 
5.369500000000 	 -5.860275186480 
5.370000000000 	 -5.862649483327 
5.370500000000 	 -5.865023916680 
5.371000000000 	 -5.867398486397 
5.371500000000 	 -5.869773192334 
5.372000000000 	 -5.872148034350 
5.372500000000 	 -5.874523012302 
5.373000000000 	 -5.876898126048 
5.373500000000 	 -5.879273375445 
5.374000000000 	 -5.881648760353 
5.374500000000 	 -5.884024280629 
5.375000000000 	 -5.886399936132 
5.375500000000 	 -5.888775726720 
5.376000000000 	 -5.891151652251 
5.376500000000 	 -5.893527712585 
5.377000000000 	 -5.895903907580 
5.377500000000 	 -5.898280237095 
5.378000000000 	 -5.900656700990 
5.378500000000 	 -5.903033299123 
5.379000000000 	 -5.905410031354 
5.379500000000 	 -5.907786897542 
5.380000000000 	 -5.910163897547 
5.380500000000 	 -5.912541031228 
5.381000000000 	 -5.914918298447 
5.381500000000 	 -5.917295699061 
5.382000000000 	 -5.919673232932 
5.382500000000 	 -5.922050899920 
5.383000000000 	 -5.924428699885 
5.383500000000 	 -5.926806632687 
5.384000000000 	 -5.929184698187 
5.384500000000 	 -5.931562896246 
5.385000000000 	 -5.933941226725 
5.385500000000 	 -5.936319689484 
5.386000000000 	 -5.938698284385 
5.386500000000 	 -5.941077011288 
5.387000000000 	 -5.943455870056 
5.387500000000 	 -5.945834860549 
5.388000000000 	 -5.948213982629 
5.388500000000 	 -5.950593236158 
5.389000000000 	 -5.952972620997 
5.389500000000 	 -5.955352137009 
5.390000000000 	 -5.957731784055 
5.390500000000 	 -5.960111561998 
5.391000000000 	 -5.962491470700 
5.391500000000 	 -5.964871510024 
5.392000000000 	 -5.967251679831 
5.392500000000 	 -5.969631979985 
5.393000000000 	 -5.972012410348 
5.393500000000 	 -5.974392970783 
5.394000000000 	 -5.976773661153 
5.394500000000 	 -5.979154481322 
5.395000000000 	 -5.981535431152 
5.395500000000 	 -5.983916510507 
5.396000000000 	 -5.986297719251 
5.396500000000 	 -5.988679057247 
5.397000000000 	 -5.991060524358 
5.397500000000 	 -5.993442120450 
5.398000000000 	 -5.995823845384 
5.398500000000 	 -5.998205699027 
5.399000000000 	 -6.000587681241 
5.399500000000 	 -6.002969791892 
5.400000000000 	 -6.005352030843 
5.400500000000 	 -6.007734397960 
5.401000000000 	 -6.010116893107 
5.401500000000 	 -6.012499516148 
5.402000000000 	 -6.014882266949 
5.402500000000 	 -6.017265145375 
5.403000000000 	 -6.019648151291 
5.403500000000 	 -6.022031284562 
5.404000000000 	 -6.024414545054 
5.404500000000 	 -6.026797932631 
5.405000000000 	 -6.029181447161 
5.405500000000 	 -6.031565088508 
5.406000000000 	 -6.033948856539 
5.406500000000 	 -6.036332751119 
5.407000000000 	 -6.038716772114 
5.407500000000 	 -6.041100919391 
5.408000000000 	 -6.043485192817 
5.408500000000 	 -6.045869592257 
5.409000000000 	 -6.048254117578 
5.409500000000 	 -6.050638768647 
5.410000000000 	 -6.053023545331 
5.410500000000 	 -6.055408447496 
5.411000000000 	 -6.057793475011 
5.411500000000 	 -6.060178627741 
5.412000000000 	 -6.062563905554 
5.412500000000 	 -6.064949308318 
5.413000000000 	 -6.067334835899 
5.413500000000 	 -6.069720488167 
5.414000000000 	 -6.072106264988 
5.414500000000 	 -6.074492166231 
5.415000000000 	 -6.076878191763 
5.415500000000 	 -6.079264341452 
5.416000000000 	 -6.081650615168 
5.416500000000 	 -6.084037012777 
5.417000000000 	 -6.086423534149 
5.417500000000 	 -6.088810179151 
5.418000000000 	 -6.091196947654 
5.418500000000 	 -6.093583839525 
5.419000000000 	 -6.095970854634 
5.419500000000 	 -6.098357992849 
5.420000000000 	 -6.100745254040 
5.420500000000 	 -6.103132638076 
5.421000000000 	 -6.105520144826 
5.421500000000 	 -6.107907774161 
5.422000000000 	 -6.110295525948 
5.422500000000 	 -6.112683400059 
5.423000000000 	 -6.115071396363 
5.423500000000 	 -6.117459514730 
5.424000000000 	 -6.119847755030 
5.424500000000 	 -6.122236117133 
5.425000000000 	 -6.124624600910 
5.425500000000 	 -6.127013206230 
5.426000000000 	 -6.129401932966 
5.426500000000 	 -6.131790780986 
5.427000000000 	 -6.134179750162 
5.427500000000 	 -6.136568840366 
5.428000000000 	 -6.138958051467 
5.428500000000 	 -6.141347383336 
5.429000000000 	 -6.143736835846 
5.429500000000 	 -6.146126408868 
5.430000000000 	 -6.148516102272 
5.430500000000 	 -6.150905915931 
5.431000000000 	 -6.153295849716 
5.431500000000 	 -6.155685903498 
5.432000000000 	 -6.158076077151 
5.432500000000 	 -6.160466370545 
5.433000000000 	 -6.162856783553 
5.433500000000 	 -6.165247316048 
5.434000000000 	 -6.167637967901 
5.434500000000 	 -6.170028738984 
5.435000000000 	 -6.172419629172 
5.435500000000 	 -6.174810638336 
5.436000000000 	 -6.177201766348 
5.436500000000 	 -6.179593013083 
5.437000000000 	 -6.181984378413 
5.437500000000 	 -6.184375862210 
5.438000000000 	 -6.186767464349 
5.438500000000 	 -6.189159184703 
5.439000000000 	 -6.191551023145 
5.439500000000 	 -6.193942979549 
5.440000000000 	 -6.196335053788 
5.440500000000 	 -6.198727245737 
5.441000000000 	 -6.201119555268 
5.441500000000 	 -6.203511982257 
5.442000000000 	 -6.205904526578 
5.442500000000 	 -6.208297188104 
5.443000000000 	 -6.210689966710 
5.443500000000 	 -6.213082862270 
5.444000000000 	 -6.215475874659 
5.444500000000 	 -6.217869003752 
5.445000000000 	 -6.220262249424 
5.445500000000 	 -6.222655611549 
5.446000000000 	 -6.225049090003 
5.446500000000 	 -6.227442684660 
5.447000000000 	 -6.229836395397 
5.447500000000 	 -6.232230222087 
5.448000000000 	 -6.234624164607 
5.448500000000 	 -6.237018222833 
5.449000000000 	 -6.239412396639 
5.449500000000 	 -6.241806685902 
5.450000000000 	 -6.244201090498 
5.450500000000 	 -6.246595610303 
5.451000000000 	 -6.248990245193 
5.451500000000 	 -6.251384995043 
5.452000000000 	 -6.253779859731 
5.452500000000 	 -6.256174839133 
5.453000000000 	 -6.258569933126 
5.453500000000 	 -6.260965141585 
5.454000000000 	 -6.263360464388 
5.454500000000 	 -6.265755901413 
5.455000000000 	 -6.268151452535 
5.455500000000 	 -6.270547117632 
5.456000000000 	 -6.272942896581 
5.456500000000 	 -6.275338789259 
5.457000000000 	 -6.277734795545 
5.457500000000 	 -6.280130915315 
5.458000000000 	 -6.282527148447 
5.458500000000 	 -6.284923494819 
5.459000000000 	 -6.287319954308 
5.459500000000 	 -6.289716526794 
5.460000000000 	 -6.292113212153 
5.460500000000 	 -6.294510010264 
5.461000000000 	 -6.296906921006 
5.461500000000 	 -6.299303944256 
5.462000000000 	 -6.301701079893 
5.462500000000 	 -6.304098327797 
5.463000000000 	 -6.306495687844 
5.463500000000 	 -6.308893159916 
5.464000000000 	 -6.311290743889 
5.464500000000 	 -6.313688439644 
5.465000000000 	 -6.316086247060 
5.465500000000 	 -6.318484166016 
5.466000000000 	 -6.320882196390 
5.466500000000 	 -6.323280338064 
5.467000000000 	 -6.325678590915 
5.467500000000 	 -6.328076954825 
5.468000000000 	 -6.330475429672 
5.468500000000 	 -6.332874015338 
5.469000000000 	 -6.335272711700 
5.469500000000 	 -6.337671518641 
5.470000000000 	 -6.340070436040 
5.470500000000 	 -6.342469463777 
5.471000000000 	 -6.344868601733 
5.471500000000 	 -6.347267849788 
5.472000000000 	 -6.349667207823 
5.472500000000 	 -6.352066675719 
5.473000000000 	 -6.354466253357 
5.473500000000 	 -6.356865940617 
5.474000000000 	 -6.359265737381 
5.474500000000 	 -6.361665643530 
5.475000000000 	 -6.364065658944 
5.475500000000 	 -6.366465783507 
5.476000000000 	 -6.368866017098 
5.476500000000 	 -6.371266359600 
5.477000000000 	 -6.373666810894 
5.477500000000 	 -6.376067370862 
5.478000000000 	 -6.378468039386 
5.478500000000 	 -6.380868816349 
5.479000000000 	 -6.383269701631 
5.479500000000 	 -6.385670695116 
5.480000000000 	 -6.388071796685 
5.480500000000 	 -6.390473006222 
5.481000000000 	 -6.392874323608 
5.481500000000 	 -6.395275748727 
5.482000000000 	 -6.397677281460 
5.482500000000 	 -6.400078921692 
5.483000000000 	 -6.402480669304 
5.483500000000 	 -6.404882524180 
5.484000000000 	 -6.407284486203 
5.484500000000 	 -6.409686555257 
5.485000000000 	 -6.412088731224 
5.485500000000 	 -6.414491013988 
5.486000000000 	 -6.416893403434 
5.486500000000 	 -6.419295899443 
5.487000000000 	 -6.421698501901 
5.487500000000 	 -6.424101210690 
5.488000000000 	 -6.426504025696 
5.488500000000 	 -6.428906946802 
5.489000000000 	 -6.431309973892 
5.489500000000 	 -6.433713106851 
5.490000000000 	 -6.436116345563 
5.490500000000 	 -6.438519689912 
5.491000000000 	 -6.440923139784 
5.491500000000 	 -6.443326695062 
5.492000000000 	 -6.445730355632 
5.492500000000 	 -6.448134121378 
5.493000000000 	 -6.450537992186 
5.493500000000 	 -6.452941967941 
5.494000000000 	 -6.455346048527 
5.494500000000 	 -6.457750233831 
5.495000000000 	 -6.460154523737 
5.495500000000 	 -6.462558918131 
5.496000000000 	 -6.464963416899 
5.496500000000 	 -6.467368019926 
5.497000000000 	 -6.469772727099 
5.497500000000 	 -6.472177538302 
5.498000000000 	 -6.474582453423 
5.498500000000 	 -6.476987472348 
5.499000000000 	 -6.479392594961 
5.499500000000 	 -6.481797821151 
5.500000000000 	 -6.484203150803 
5.500500000000 	 -6.486608583804 
5.501000000000 	 -6.489014120040 
5.501500000000 	 -6.491419759398 
5.502000000000 	 -6.493825501766 
5.502500000000 	 -6.496231347029 
5.503000000000 	 -6.498637295076 
5.503500000000 	 -6.501043345792 
5.504000000000 	 -6.503449499066 
5.504500000000 	 -6.505855754784 
5.505000000000 	 -6.508262112834 
5.505500000000 	 -6.510668573105 
5.506000000000 	 -6.513075135482 
5.506500000000 	 -6.515481799854 
5.507000000000 	 -6.517888566109 
5.507500000000 	 -6.520295434135 
5.508000000000 	 -6.522702403819 
5.508500000000 	 -6.525109475051 
5.509000000000 	 -6.527516647717 
5.509500000000 	 -6.529923921707 
5.510000000000 	 -6.532331296909 
5.510500000000 	 -6.534738773211 
5.511000000000 	 -6.537146350502 
5.511500000000 	 -6.539554028671 
5.512000000000 	 -6.541961807607 
5.512500000000 	 -6.544369687198 
5.513000000000 	 -6.546777667333 
5.513500000000 	 -6.549185747902 
5.514000000000 	 -6.551593928793 
5.514500000000 	 -6.554002209897 
5.515000000000 	 -6.556410591102 
5.515500000000 	 -6.558819072299 
5.516000000000 	 -6.561227653376 
5.516500000000 	 -6.563636334223 
5.517000000000 	 -6.566045114730 
5.517500000000 	 -6.568453994788 
5.518000000000 	 -6.570862974285 
5.518500000000 	 -6.573272053113 
5.519000000000 	 -6.575681231160 
5.519500000000 	 -6.578090508319 
5.520000000000 	 -6.580499884478 
5.520500000000 	 -6.582909359529 
5.521000000000 	 -6.585318933362 
5.521500000000 	 -6.587728605868 
5.522000000000 	 -6.590138376937 
5.522500000000 	 -6.592548246461 
5.523000000000 	 -6.594958214329 
5.523500000000 	 -6.597368280435 
5.524000000000 	 -6.599778444668 
5.524500000000 	 -6.602188706919 
5.525000000000 	 -6.604599067081 
5.525500000000 	 -6.607009525045 
5.526000000000 	 -6.609420080701 
5.526500000000 	 -6.611830733943 
5.527000000000 	 -6.614241484661 
5.527500000000 	 -6.616652332747 
5.528000000000 	 -6.619063278094 
5.528500000000 	 -6.621474320593 
5.529000000000 	 -6.623885460137 
5.529500000000 	 -6.626296696617 
5.530000000000 	 -6.628708029927 
5.530500000000 	 -6.631119459957 
5.531000000000 	 -6.633530986602 
5.531500000000 	 -6.635942609753 
5.532000000000 	 -6.638354329304 
5.532500000000 	 -6.640766145146 
5.533000000000 	 -6.643178057174 
5.533500000000 	 -6.645590065279 
5.534000000000 	 -6.648002169356 
5.534500000000 	 -6.650414369296 
5.535000000000 	 -6.652826664994 
5.535500000000 	 -6.655239056343 
5.536000000000 	 -6.657651543235 
5.536500000000 	 -6.660064125566 
5.537000000000 	 -6.662476803228 
5.537500000000 	 -6.664889576116 
5.538000000000 	 -6.667302444122 
5.538500000000 	 -6.669715407141 
5.539000000000 	 -6.672128465067 
5.539500000000 	 -6.674541617795 
5.540000000000 	 -6.676954865217 
5.540500000000 	 -6.679368207230 
5.541000000000 	 -6.681781643726 
5.541500000000 	 -6.684195174600 
5.542000000000 	 -6.686608799748 
5.542500000000 	 -6.689022519064 
5.543000000000 	 -6.691436332442 
5.543500000000 	 -6.693850239777 
5.544000000000 	 -6.696264240965 
5.544500000000 	 -6.698678335900 
5.545000000000 	 -6.701092524478 
5.545500000000 	 -6.703506806594 
5.546000000000 	 -6.705921182142 
5.546500000000 	 -6.708335651019 
5.547000000000 	 -6.710750213121 
5.547500000000 	 -6.713164868342 
5.548000000000 	 -6.715579616578 
5.548500000000 	 -6.717994457726 
5.549000000000 	 -6.720409391681 
5.549500000000 	 -6.722824418339 
5.550000000000 	 -6.725239537595 
5.550500000000 	 -6.727654749348 
5.551000000000 	 -6.730070053492 
5.551500000000 	 -6.732485449923 
5.552000000000 	 -6.734900938539 
5.552500000000 	 -6.737316519236 
5.553000000000 	 -6.739732191911 
5.553500000000 	 -6.742147956460 
5.554000000000 	 -6.744563812780 
5.554500000000 	 -6.746979760767 
5.555000000000 	 -6.749395800320 
5.555500000000 	 -6.751811931335 
5.556000000000 	 -6.754228153709 
5.556500000000 	 -6.756644467340 
5.557000000000 	 -6.759060872124 
5.557500000000 	 -6.761477367960 
5.558000000000 	 -6.763893954744 
5.558500000000 	 -6.766310632375 
5.559000000000 	 -6.768727400750 
5.559500000000 	 -6.771144259768 
5.560000000000 	 -6.773561209325 
5.560500000000 	 -6.775978249320 
5.561000000000 	 -6.778395379651 
5.561500000000 	 -6.780812600217 
5.562000000000 	 -6.783229910914 
5.562500000000 	 -6.785647311643 
5.563000000000 	 -6.788064802301 
5.563500000000 	 -6.790482382786 
5.564000000000 	 -6.792900052999 
5.564500000000 	 -6.795317812836 
5.565000000000 	 -6.797735662197 
5.565500000000 	 -6.800153600981 
5.566000000000 	 -6.802571629087 
5.566500000000 	 -6.804989746414 
5.567000000000 	 -6.807407952861 
5.567500000000 	 -6.809826248328 
5.568000000000 	 -6.812244632713 
5.568500000000 	 -6.814663105916 
5.569000000000 	 -6.817081667837 
5.569500000000 	 -6.819500318376 
5.570000000000 	 -6.821919057431 
5.570500000000 	 -6.824337884903 
5.571000000000 	 -6.826756800692 
5.571500000000 	 -6.829175804697 
5.572000000000 	 -6.831594896820 
5.572500000000 	 -6.834014076959 
5.573000000000 	 -6.836433345015 
5.573500000000 	 -6.838852700889 
5.574000000000 	 -6.841272144480 
5.574500000000 	 -6.843691675690 
5.575000000000 	 -6.846111294419 
5.575500000000 	 -6.848531000567 
5.576000000000 	 -6.850950794036 
5.576500000000 	 -6.853370674727 
5.577000000000 	 -6.855790642539 
5.577500000000 	 -6.858210697375 
5.578000000000 	 -6.860630839135 
5.578500000000 	 -6.863051067721 
5.579000000000 	 -6.865471383034 
5.579500000000 	 -6.867891784975 
5.580000000000 	 -6.870312273445 
5.580500000000 	 -6.872732848347 
5.581000000000 	 -6.875153509582 
5.581500000000 	 -6.877574257052 
5.582000000000 	 -6.879995090659 
5.582500000000 	 -6.882416010303 
5.583000000000 	 -6.884837015889 
5.583500000000 	 -6.887258107316 
5.584000000000 	 -6.889679284489 
5.584500000000 	 -6.892100547308 
5.585000000000 	 -6.894521895677 
5.585500000000 	 -6.896943329498 
5.586000000000 	 -6.899364848673 
5.586500000000 	 -6.901786453105 
5.587000000000 	 -6.904208142696 
5.587500000000 	 -6.906629917350 
5.588000000000 	 -6.909051776969 
5.588500000000 	 -6.911473721456 
5.589000000000 	 -6.913895750714 
5.589500000000 	 -6.916317864647 
5.590000000000 	 -6.918740063158 
5.590500000000 	 -6.921162346149 
5.591000000000 	 -6.923584713525 
5.591500000000 	 -6.926007165188 
5.592000000000 	 -6.928429701043 
5.592500000000 	 -6.930852320992 
5.593000000000 	 -6.933275024940 
5.593500000000 	 -6.935697812791 
5.594000000000 	 -6.938120684448 
5.594500000000 	 -6.940543639816 
5.595000000000 	 -6.942966678798 
5.595500000000 	 -6.945389801298 
5.596000000000 	 -6.947813007222 
5.596500000000 	 -6.950236296472 
5.597000000000 	 -6.952659668954 
5.597500000000 	 -6.955083124573 
5.598000000000 	 -6.957506663232 
5.598500000000 	 -6.959930284836 
5.599000000000 	 -6.962353989290 
5.599500000000 	 -6.964777776500 
5.600000000000 	 -6.967201646369 
5.600500000000 	 -6.969625598803 
5.601000000000 	 -6.972049633707 
5.601500000000 	 -6.974473750986 
5.602000000000 	 -6.976897950545 
5.602500000000 	 -6.979322232291 
5.603000000000 	 -6.981746596127 
5.603500000000 	 -6.984171041960 
5.604000000000 	 -6.986595569695 
5.604500000000 	 -6.989020179239 
5.605000000000 	 -6.991444870496 
5.605500000000 	 -6.993869643372 
5.606000000000 	 -6.996294497774 
5.606500000000 	 -6.998719433608 
5.607000000000 	 -7.001144450779 
5.607500000000 	 -7.003569549194 
5.608000000000 	 -7.005994728759 
5.608500000000 	 -7.008419989381 
5.609000000000 	 -7.010845330965 
5.609500000000 	 -7.013270753419 
5.610000000000 	 -7.015696256648 
5.610500000000 	 -7.018121840561 
5.611000000000 	 -7.020547505063 
5.611500000000 	 -7.022973250061 
5.612000000000 	 -7.025399075462 
5.612500000000 	 -7.027824981173 
5.613000000000 	 -7.030250967102 
5.613500000000 	 -7.032677033156 
5.614000000000 	 -7.035103179241 
5.614500000000 	 -7.037529405265 
5.615000000000 	 -7.039955711136 
5.615500000000 	 -7.042382096761 
5.616000000000 	 -7.044808562047 
5.616500000000 	 -7.047235106903 
5.617000000000 	 -7.049661731236 
5.617500000000 	 -7.052088434954 
5.618000000000 	 -7.054515217965 
5.618500000000 	 -7.056942080176 
5.619000000000 	 -7.059369021497 
5.619500000000 	 -7.061796041834 
5.620000000000 	 -7.064223141098 
5.620500000000 	 -7.066650319194 
5.621000000000 	 -7.069077576033 
5.621500000000 	 -7.071504911523 
5.622000000000 	 -7.073932325571 
5.622500000000 	 -7.076359818088 
5.623000000000 	 -7.078787388981 
5.623500000000 	 -7.081215038159 
5.624000000000 	 -7.083642765532 
5.624500000000 	 -7.086070571008 
5.625000000000 	 -7.088498454497 
5.625500000000 	 -7.090926415907 
5.626000000000 	 -7.093354455148 
5.626500000000 	 -7.095782572129 
5.627000000000 	 -7.098210766759 
5.627500000000 	 -7.100639038948 
5.628000000000 	 -7.103067388605 
5.628500000000 	 -7.105495815641 
5.629000000000 	 -7.107924319965 
5.629500000000 	 -7.110352901486 
5.630000000000 	 -7.112781560114 
5.630500000000 	 -7.115210295760 
5.631000000000 	 -7.117639108333 
5.631500000000 	 -7.120067997744 
5.632000000000 	 -7.122496963903 
5.632500000000 	 -7.124926006720 
5.633000000000 	 -7.127355126105 
5.633500000000 	 -7.129784321969 
5.634000000000 	 -7.132213594222 
5.634500000000 	 -7.134642942775 
5.635000000000 	 -7.137072367539 
5.635500000000 	 -7.139501868424 
5.636000000000 	 -7.141931445341 
5.636500000000 	 -7.144361098201 
5.637000000000 	 -7.146790826915 
5.637500000000 	 -7.149220631395 
5.638000000000 	 -7.151650511551 
5.638500000000 	 -7.154080467294 
5.639000000000 	 -7.156510498536 
5.639500000000 	 -7.158940605188 
5.640000000000 	 -7.161370787162 
5.640500000000 	 -7.163801044369 
5.641000000000 	 -7.166231376721 
5.641500000000 	 -7.168661784130 
5.642000000000 	 -7.171092266507 
5.642500000000 	 -7.173522823764 
5.643000000000 	 -7.175953455813 
5.643500000000 	 -7.178384162566 
5.644000000000 	 -7.180814943936 
5.644500000000 	 -7.183245799833 
5.645000000000 	 -7.185676730172 
5.645500000000 	 -7.188107734864 
5.646000000000 	 -7.190538813820 
5.646500000000 	 -7.192969966955 
5.647000000000 	 -7.195401194180 
5.647500000000 	 -7.197832495409 
5.648000000000 	 -7.200263870553 
5.648500000000 	 -7.202695319525 
5.649000000000 	 -7.205126842240 
5.649500000000 	 -7.207558438608 
5.650000000000 	 -7.209990108544 
5.650500000000 	 -7.212421851961 
5.651000000000 	 -7.214853668771 
5.651500000000 	 -7.217285558888 
5.652000000000 	 -7.219717522226 
5.652500000000 	 -7.222149558697 
5.653000000000 	 -7.224581668216 
5.653500000000 	 -7.227013850696 
5.654000000000 	 -7.229446106049 
5.654500000000 	 -7.231878434192 
5.655000000000 	 -7.234310835036 
5.655500000000 	 -7.236743308496 
5.656000000000 	 -7.239175854486 
5.656500000000 	 -7.241608472920 
5.657000000000 	 -7.244041163711 
5.657500000000 	 -7.246473926775 
5.658000000000 	 -7.248906762026 
5.658500000000 	 -7.251339669377 
5.659000000000 	 -7.253772648743 
5.659500000000 	 -7.256205700039 
5.660000000000 	 -7.258638823179 
5.660500000000 	 -7.261072018078 
5.661000000000 	 -7.263505284651 
5.661500000000 	 -7.265938622812 
5.662000000000 	 -7.268372032476 
5.662500000000 	 -7.270805513559 
5.663000000000 	 -7.273239065975 
5.663500000000 	 -7.275672689639 
5.664000000000 	 -7.278106384467 
5.664500000000 	 -7.280540150373 
5.665000000000 	 -7.282973987274 
5.665500000000 	 -7.285407895084 
5.666000000000 	 -7.287841873719 
5.666500000000 	 -7.290275923095 
5.667000000000 	 -7.292710043127 
5.667500000000 	 -7.295144233730 
5.668000000000 	 -7.297578494822 
5.668500000000 	 -7.300012826317 
5.669000000000 	 -7.302447228131 
5.669500000000 	 -7.304881700180 
5.670000000000 	 -7.307316242382 
5.670500000000 	 -7.309750854651 
5.671000000000 	 -7.312185536903 
5.671500000000 	 -7.314620289056 
5.672000000000 	 -7.317055111026 
5.672500000000 	 -7.319490002728 
5.673000000000 	 -7.321924964080 
5.673500000000 	 -7.324359994999 
5.674000000000 	 -7.326795095400 
5.674500000000 	 -7.329230265201 
5.675000000000 	 -7.331665504318 
5.675500000000 	 -7.334100812668 
5.676000000000 	 -7.336536190169 
5.676500000000 	 -7.338971636737 
5.677000000000 	 -7.341407152289 
5.677500000000 	 -7.343842736744 
5.678000000000 	 -7.346278390017 
5.678500000000 	 -7.348714112026 
5.679000000000 	 -7.351149902689 
5.679500000000 	 -7.353585761923 
5.680000000000 	 -7.356021689646 
5.680500000000 	 -7.358457685775 
5.681000000000 	 -7.360893750228 
5.681500000000 	 -7.363329882924 
5.682000000000 	 -7.365766083778 
5.682500000000 	 -7.368202352711 
5.683000000000 	 -7.370638689639 
5.683500000000 	 -7.373075094481 
5.684000000000 	 -7.375511567155 
5.684500000000 	 -7.377948107579 
5.685000000000 	 -7.380384715671 
5.685500000000 	 -7.382821391350 
5.686000000000 	 -7.385258134534 
5.686500000000 	 -7.387694945142 
5.687000000000 	 -7.390131823092 
5.687500000000 	 -7.392568768304 
5.688000000000 	 -7.395005780695 
5.688500000000 	 -7.397442860184 
5.689000000000 	 -7.399880006691 
5.689500000000 	 -7.402317220134 
5.690000000000 	 -7.404754500433 
5.690500000000 	 -7.407191847506 
5.691000000000 	 -7.409629261272 
5.691500000000 	 -7.412066741652 
5.692000000000 	 -7.414504288563 
5.692500000000 	 -7.416941901926 
5.693000000000 	 -7.419379581661 
5.693500000000 	 -7.421817327685 
5.694000000000 	 -7.424255139920 
5.694500000000 	 -7.426693018285 
5.695000000000 	 -7.429130962699 
5.695500000000 	 -7.431568973083 
5.696000000000 	 -7.434007049355 
5.696500000000 	 -7.436445191437 
5.697000000000 	 -7.438883399249 
5.697500000000 	 -7.441321672709 
5.698000000000 	 -7.443760011739 
5.698500000000 	 -7.446198416259 
5.699000000000 	 -7.448636886189 
5.699500000000 	 -7.451075421449 
5.700000000000 	 -7.453514021960 
5.700500000000 	 -7.455952687643 
5.701000000000 	 -7.458391418417 
